101年度綜稅所得總額各縣市鄉鎮村里統計分析表-縣市別：高雄市,單位：金額(千元)
大寮區,過溪里,633,470034,743,552,321,851,1378.6,185.66
大寮區,忠義里,100,69384,694,533,351,820,677.28,97.61
大寮區,光武里,24,13901,579,496,332,767,330.4,57.04
大寮區,中興里,1654,1205137,729,578,345,911,648.65,89.02
大寮區,其　他,6,3687,615,647,455,725,197.09,32.07
大寮區,合　計,23627,16967321,718,559,349,898,661.04,92.05
林園區,林園里,995,788093,792,594,378,1001,673.52,85.03
林園區,溪州里,1024,737571,720,572,358,932,527.7,73.26
林園區,潭頭里,674,489905,727,544,352,926,582.13,80.09
林園區,中厝里,695,489023,704,577,376,896,496.96,70.63
林園區,林內里,390,275442,706,568,364,894,480.27,68
林園區,王公里,1190,957653,805,650,387,1082,570.87,70.94
林園區,林家里,349,257052,737,550,358,927,585.71,79.52
林園區,龔厝里,540,407115,754,592,397,987,536.77,71.2
林園區,中門里,621,441029,710,570,367,912,498.63,70.21
林園區,頂厝里,1210,901925,745,583,381,972,560.81,75.24
林園區,港嘴里,434,290518,669,547,342,822,479.43,71.62
林園區,西溪里,823,546093,664,540,358,841,479.31,72.24
林園區,中芸里,471,321800,683,563,370,885,463.43,67.83
林園區,鳳芸里,448,326045,728,596,347,976,517.97,71.17
林園區,東汕里,204,128883,632,541,334,814,439.07,69.5
林園區,西汕里,153,98854,646,558,350,753,478.4,74.04
林園區,北汕里,377,260508,691,569,354,872,583.06,84.38
林園區,東林里,795,598795,753,596,364,965,599.19,79.55
林園區,港埔里,434,306504,706,541,349,866,557.51,78.94
林園區,仁愛里,884,763870,864,675,408,1112,712.56,82.46
林園區,文賢里,592,425679,719,577,366,945,516.66,71.85
林園區,廣應里,982,732782,746,593,378,983,550.96,73.83
林園區,五福里,575,377076,656,523,342,811,580.66,88.54
林園區,中汕里,509,337227,663,549,358,847,429.31,64.8
林園區,其　他,0,0,0,0,0,0,0,0
林園區,合　計,15369,11259443,733,580,367,945,558.14,76.19
岡山區,岡山里,1375,1144688,833,595,345,947,1079.8,129.71
岡山區,維仁里,298,225101,755,553,322,893,701.46,92.86
岡山區,壽天里,1145,1169751,1022,643,371,1157,2327.99,227.87
岡山區,後紅里,1215,1019020,839,646,384,1018,2137.38,254.84
岡山區,程香里,1364,1119096,820,621,370,1034,727.81,88.71
岡山區,嘉興里,1109,801042,722,554,343,909,628.52,87.01
岡山區,華崗里,429,321454,749,567,341,850,946.02,126.25
岡山區,潭底里,229,141744,619,515,349,748,463.35,74.86
岡山區,石潭里,572,470026,822,639,366,1062,665.85,81.03
岡山區,福興里,300,196444,655,530,329,852,467.84,71.45
岡山區,忠孝里,749,580167,775,581,336,943,792.49,102.31
岡山區,平安里,385,339141,881,575,344,1010,967.92,109.88
岡山區,前峰里,849,634089,747,550,340,883,890.45,119.22
岡山區,後協里,1658,1257332,758,593,365,988,603.54,79.59
岡山區,竹圍里,2158,1851904,858,641,385,1051,841.76,98.09
岡山區,協和里,1111,919034,827,586,367,977,1037.81,125.46
岡山區,劉厝里,382,291079,762,565,357,919,701.62,92.08
岡山區,灣裡里,567,436283,769,599,365,923,746.25,96.98
岡山區,白米里,560,390421,697,583,347,886,530.15,76.04
岡山區,大遼里,361,247624,686,535,331,841,598.29,87.22
岡山區,臺上里,1677,1359074,810,622,368,1013,709.82,87.59
岡山區,信義里,598,487367,815,717,411,1046,576.26,70.71
岡山區,大莊里,241,168295,698,493,336,803,1269.88,181.85
岡山區,嘉峰里,532,390905,735,573,353,900,624.79,85.03
岡山區,和平里,121,92333,763,593,362,1045,572.54,75.03
岡山區,三和里,244,154364,633,478,286,737,594.18,93.92
岡山區,本洲里,500,407703,815,516,338,891,1137.51,139.5
岡山區,仁壽里,1136,1558283,1372,602,363,980,14223.4,1036.9
岡山區,協榮里,692,506609,732,561,342,942,627.82,85.76
岡山區,碧紅里,1192,975759,819,620,391,1000,744.33,90.93
岡山區,爲隨里,186,129924,699,565,330,850,656.55,93.99
岡山區,壽峰里,746,616253,826,602,358,995,1284.27,155.47
岡山區,仁義里,556,440506,792,620,342,1030,889.89,112.32
岡山區,其　他,4,2853,713,624,519,818,446.83,62.65
岡山區,合　計,25241,20845665,826,596,359,976,3186.06,385.78
茄萣區,嘉定里,255,160012,627,524,330,734,551.87,87.95
茄萣區,嘉安里,427,234912,550,445,301,665,408.44,74.24
茄萣區,保定里,754,446244,592,461,290,733,489.13,82.65
茄萣區,嘉福里,225,113999,507,386,292,599,410.39,81
茄萣區,福德里,235,147926,629,477,298,756,585.62,93.03
茄萣區,和協里,255,146054,573,506,334,713,407.98,71.23
茄萣區,萬福里,209,125580,601,427,282,728,544.2,90.57
茄萣區,吉定里,240,154698,645,490,337,813,496.84,77.08
茄萣區,白雲里,404,243389,602,458,301,722,497.54,82.59
茄萣區,光定里,232,136048,586,461,293,699,526.92,89.86
茄萣區,嘉賜里,927,571002,616,500,312,781,474.98,77.11
茄萣區,崎漏里,1003,598664,597,462,300,715,505.04,84.61
茄萣區,大定里,267,165741,621,443,297,684,1034.08,166.58
茄萣區,嘉泰里,263,147922,562,442,321,626,474.44,84.35
茄萣區,嘉樂里,523,300601,575,459,306,706,437.73,76.16
茄萣區,其　他,1,665,665,665,665,665,0,0
茄萣區,合　計,6220,3693458,594,464,303,721,520.72,87.69
永安區,永安里,393,260035,662,518,317,872,494.33,74.71
永安區,新港里,517,313056,606,486,309,772,447.59,73.92
永安區,永華里,459,337190,735,540,329,897,652.92,88.88
永安區,鹽田里,92,62211,676,565,311,801,533.04,78.83
永安區,保寧里,666,456345,685,545,346,885,542.26,79.14
永安區,維新里,1000,658110,658,534,328,817,510.21,77.53
永安區,其　他,0,0,0,0,0,0,0,0
永安區,合　計,3127,2086947,667,528,326,833,530.65,79.51
橋頭區,橋頭里,736,739941,1005,720,406,1190,2471.08,245.79
橋頭區,橋南里,385,298075,774,617,366,986,646.8,83.54
橋頭區,仕豐里,733,570716,779,582,362,1011,623.2,80.04
橋頭區,仕隆里,729,613820,842,630,363,1109,762.03,90.5
橋頭區,新莊里,624,631717,1012,677,401,1094,2105.12,207.94
橋頭區,甲南里,729,502184,689,521,327,849,601.21,87.28
橋頭區,甲北里,573,395585,690,501,348,836,685.89,99.35
橋頭區,頂鹽里,351,266810,760,589,359,979,572.4,75.3
橋頭區,中崎里,190,137179,722,583,344,949,616.74,85.42
橋頭區,筆秀里,470,350944,747,570,338,947,695.76,93.18
橋頭區,白樹里,897,716372,799,600,365,1032,671.61,84.1
橋頭區,德松里,398,330093,829,661,387,1016,668.88,80.65
橋頭區,東林里,736,545402,741,594,362,972,549.27,74.12
橋頭區,西林里,423,322352,762,596,354,1006,585.16,76.79
橋頭區,芋寮里,385,308687,802,599,402,1009,634.09,79.08
橋頭區,仕和里,1228,942173,767,581,352,987,642.14,83.69
橋頭區,三德里,219,146106,667,521,351,845,481.91,72.23
橋頭區,其　他,5,1711,342,291,284,344,123.39,36.05
橋頭區,合　計,9811,7819868,797,594,363,996,1049.79,131.71
梓官區,梓義里,562,414634,738,572,324,937,593.44,80.44
梓官區,茄苳里,586,355161,606,503,315,778,437.33,72.16
梓官區,禮蚵里,504,311891,619,486,329,734,565.27,91.35
梓官區,大舍里,966,608987,630,496,314,812,482.99,76.61
梓官區,梓信里,619,441942,714,550,342,851,626.73,87.78
梓官區,智蚵里,701,462577,660,526,314,833,523.24,79.29
梓官區,赤崁里,504,307203,610,505,312,744,475.34,77.98
梓官區,信蚵里,533,326085,612,471,290,774,797.41,130.34
梓官區,梓平里,416,303868,730,608,341,956,558.05,76.4
梓官區,赤東里,590,340328,577,478,301,720,444.98,77.14
梓官區,赤西里,187,111695,597,504,293,741,488.84,81.84
梓官區,同安里,269,192635,716,555,308,940,616.94,86.15
梓官區,中崙里,315,222731,707,584,331,950,503.44,71.2
梓官區,梓和里,688,473791,689,539,344,833,545.17,79.16
梓官區,典寶里,793,590334,744,541,345,921,679.42,91.27
梓官區,茄典里,20,16373,819,469,300,804,939.67,114.78
梓官區,其　他,22,10277,467,397,277,618,298.48,63.89
梓官區,合　計,8275,5490514,664,519,320,826,567.95,85.6
田寮區,南安里,193,107320,556,449,325,683,378.64,68.09
田寮區,田寮里,64,46702,730,567,341,912,802.91,110.03
田寮區,三和里,62,38288,618,453,332,750,479.37,77.62
田寮區,古亭里,82,41387,505,430,271,651,327.75,64.94
田寮區,大同里,66,34474,522,450,349,592,311.05,59.55
田寮區,七星里,114,82016,719,596,390,939,496.52,69.02
田寮區,西德里,131,74011,565,434,275,797,417.47,73.89
田寮區,崇德里,175,105028,600,494,351,767,394.75,65.78
田寮區,新興里,326,233459,716,540,349,914,576.31,80.48
田寮區,鹿埔里,70,34773,497,408,310,667,284.09,57.19
田寮區,其　他,1,288,288,288,288,288,0,0
田寮區,合　計,1284,797745,621,491,328,805,481.41,77.49
阿蓮區,阿蓮里,1333,989555,742,550,347,882,908.86,122.43
阿蓮區,崗山里,185,116776,631,471,316,821,490.7,77.74
阿蓮區,復安里,437,275740,631,493,306,778,503.31,79.77
阿蓮區,清蓮里,717,510297,712,532,341,854,686.33,96.43
阿蓮區,港後里,544,388202,714,509,321,837,735.11,103.01
阿蓮區,石安里,298,197283,662,508,321,798,580.69,87.71
阿蓮區,峰山里,283,167446,592,502,330,775,392.92,66.41
阿蓮區,青旗里,364,245800,675,497,305,795,695.65,103.02
阿蓮區,和蓮里,553,403485,730,540,357,904,588.5,80.66
阿蓮區,玉庫里,243,163788,674,516,335,809,666.08,98.82
阿蓮區,中路里,533,405079,760,550,353,869,863.7,113.64
阿蓮區,南蓮里,805,549106,682,526,328,807,630.35,92.41
阿蓮區,其　他,17,8766,516,424,259,763,341.99,66.32
阿蓮區,合　計,6312,4421323,700,526,333,839,715.93,102.21
路竹區,竹東里,1126,933524,829,610,369,1011,887.21,107.01
路竹區,竹西里,677,509971,753,521,321,911,794.53,105.48
路竹區,竹滬里,830,587429,708,522,331,868,671.32,94.85
路竹區,竹園里,466,302077,648,517,331,817,510.99,78.83
路竹區,文南里,752,584587,777,618,356,995,608.4,78.26
路竹區,文北里,970,687043,708,545,344,895,565.76,79.88
路竹區,甲南里,951,677349,712,552,350,896,599,84.1
路竹區,甲北里,633,453187,716,559,351,880,642.87,89.79
路竹區,下坑里,719,488828,680,506,321,810,1140.59,167.77
路竹區,頂寮里,292,194280,665,508,322,820,538.69,80.96
路竹區,鴨寮里,618,481242,779,599,364,999,743.33,95.46
路竹區,社東里,501,333408,665,516,333,820,527.64,79.29
路竹區,社西里,669,453889,678,515,338,830,549.45,80.99
路竹區,社中里,264,160958,610,472,308,799,449.57,73.74
路竹區,北嶺里,398,275196,691,524,349,866,552.08,79.84
路竹區,三爺里,279,249342,894,558,359,889,1325.1,148.27
路竹區,後鄉里,372,273969,736,553,334,925,615.53,83.58
路竹區,新達里,289,194035,671,561,313,886,530.05,78.95
路竹區,竹南里,891,946156,1062,641,369,1096,1663.52,156.65
路竹區,社南里,1451,1090328,751,581,365,946,670.42,89.22
路竹區,其　他,0,0,0,0,0,0,0,0
路竹區,合　計,13148,9876796,751,554,344,912,819.44,109.08
燕巢區,東燕里,522,354480,679,518,326,827,603.72,88.9
燕巢區,西燕里,893,629209,705,550,336,900,602.2,85.47
燕巢區,南燕里,933,668725,717,563,352,920,586.27,81.8
燕巢區,尖山里,225,157814,701,526,336,840,679.69,96.91
燕巢區,金山里,87,54801,630,484,329,788,577.08,91.61
燕巢區,鳳雄里,597,457368,766,569,322,952,855.12,111.62
燕巢區,深水里,576,354937,616,489,296,792,499.5,81.06
燕巢區,角宿里,671,520365,776,538,322,880,944.55,121.8
燕巢區,橫山里,427,290071,679,523,318,876,656.1,96.58
燕巢區,瓊林里,595,412687,694,543,322,850,608.33,87.71
燕巢區,安招里,875,622748,712,537,335,867,642.11,90.22
燕巢區,其　他,0,0,0,0,0,0,0,0
燕巢區,合　計,6401,4523206,707,537,329,867,675.22,95.55
彌陀區,彌陀里,459,312565,681,534,320,861,614.62,90.26
彌陀區,彌仁里,137,82203,600,473,316,821,438.64,73.1
彌陀區,彌壽里,196,139639,712,591,340,894,513.12,72.02
彌陀區,舊港里,379,219787,580,445,298,743,442.64,76.33
彌陀區,過港里,223,144056,646,493,314,761,626.45,96.98
彌陀區,漯底里,270,171018,633,511,326,752,494.25,78.03
彌陀區,鹽埕里,471,288203,612,496,309,741,501.59,81.97
彌陀區,南寮里,444,278734,628,500,323,758,554.3,88.3
彌陀區,文安里,434,247866,571,455,300,711,445.96,78.09
彌陀區,光和里,296,177291,599,505,302,769,438.27,73.17
彌陀區,海尾里,170,99311,584,435,289,793,429.07,73.45
彌陀區,彌靖里,496,357766,721,503,312,817,1530.56,212.19
彌陀區,其　他,9,8697,966,875,564,1267,549.98,56.91
彌陀區,合　計,3984,2527134,634,499,312,781,722.43,113.89
湖內區,湖內里,1018,722890,710,577,353,887,555.15,78.18
湖內區,逸賢里,248,138563,559,441,280,697,434.91,77.84
湖內區,中賢里,567,334076,589,461,308,729,455.32,77.28
湖內區,文賢里,304,207626,683,526,320,880,634.03,92.83
湖內區,太爺里,257,175325,682,500,309,862,578.56,84.81
湖內區,大湖里,1083,881571,814,568,338,909,1947.45,239.24
湖內區,葉厝里,754,505321,670,514,329,834,529.61,79.02
湖內區,田尾里,345,248627,721,509,335,881,668.58,92.77
湖內區,海埔里,465,275071,592,463,298,733,487.3,82.38
湖內區,劉家里,213,127097,597,514,350,746,397.9,66.68
湖內區,公舘里,651,474577,729,600,352,926,554.97,76.13
湖內區,海山里,264,201678,764,523,313,819,1312.85,171.85
湖內區,忠興里,164,93925,573,481,323,710,415.15,72.49
湖內區,湖東里,699,511410,732,510,325,842,1206.98,164.97
湖內區,其　他,7,6190,884,631,540,1276,500.69,56.62
湖內區,合　計,7039,4903946,697,524,326,845,999.94,143.53
旗山區,大林里,242,136750,565,452,296,691,412.59,73.01
旗山區,中正里,295,179290,608,496,299,741,469.98,77.33
旗山區,圓富里,383,233301,609,506,312,761,504.73,82.86
旗山區,永和里,835,576410,690,533,336,884,542.82,78.63
旗山區,瑞吉里,469,315064,672,509,332,833,556.69,82.87
旗山區,竹峰里,362,309356,855,570,353,1097,943,110.35
旗山區,湄洲里,510,380567,746,569,324,929,666.17,89.27
旗山區,大德里,711,524640,738,559,325,963,628.13,85.13
旗山區,太平里,574,392428,684,511,307,863,647.71,94.74
旗山區,東昌里,235,160985,685,502,301,930,564.63,82.42
旗山區,東平里,454,353278,778,586,342,1000,772.11,99.22
旗山區,廣福里,130,107808,829,575,348,937,1284.98,154.95
旗山區,三協里,471,317372,674,509,291,861,582.22,86.41
旗山區,上洲里,189,119020,630,545,344,825,430.11,68.3
旗山區,鯤洲里,146,101113,693,497,333,808,763.53,110.25
旗山區,大山里,298,197696,663,529,345,869,496.92,74.9
旗山區,中洲里,141,103539,734,514,311,817,906.92,123.51
旗山區,南洲里,283,199261,704,517,333,879,845.42,120.07
旗山區,新光里,169,115458,683,513,342,844,647.71,94.81
旗山區,中寮里,22,10041,456,469,170,611,352.88,77.31
旗山區,南勝里,428,287383,671,505,318,795,634.03,94.43
旗山區,其　他,1,582,582,582,582,582,0,0
旗山區,合　計,7348,5121342,697,525,321,875,656.08,94.13
六龜區,六龜里,147,83106,565,450,283,657,409.49,72.43
六龜區,義寶里,213,133390,626,476,293,791,569.69,90.97
六龜區,中興里,238,153085,643,516,320,752,680.06,105.73
六龜區,興龍里,110,53988,491,407,246,617,458.79,93.48
六龜區,新發里,155,98438,635,436,269,724,873.86,137.6
六龜區,荖濃里,139,70564,508,407,268,611,380.66,74.99
六龜區,寶來里,138,77188,559,449,250,700,474.56,84.85
六龜區,新興里,85,55562,654,500,324,699,597.62,91.42
六龜區,新威里,130,84788,652,500,335,860,539.32,82.69
六龜區,新寮里,91,73858,812,638,357,1022,719.6,88.66
六龜區,文武里,228,146220,641,452,306,728,942.81,147.01
六龜區,大津里,55,33897,616,487,319,641,758.04,122.99
六龜區,其　他,0,0,0,0,0,0,0,0
六龜區,合　計,1729,1064083,615,475,291,742,658.62,107.02
內門區,內門里,186,118870,639,549,353,829,414.21,64.81
內門區,永富里,203,112328,553,411,279,668,556.82,100.63
內門區,永吉里,71,47433,668,504,368,812,468.62,70.15
內門區,內南里,78,44944,576,448,264,720,424.42,73.66
內門區,永興里,70,38009,543,498,297,794,300.87,55.41
內門區,中埔里,108,68275,632,467,291,804,474.06,74.99
內門區,東埔里,97,58694,605,416,326,750,549.04,90.74
內門區,內豐里,234,127211,544,424,276,681,425.36,78.24
內門區,觀亭里,339,212443,627,536,335,768,476.23,75.99
內門區,內東里,128,69945,546,438,287,650,432.14,79.08
內門區,內興里,94,48201,513,426,293,698,317.3,61.88
內門區,木柵里,82,40421,493,446,258,658,333.23,67.6
內門區,溝坪里,167,86223,516,443,238,663,431.99,83.67
內門區,石坑里,75,44204,589,486,342,784,463.14,78.58
內門區,瑞山里,43,33003,768,471,296,1014,713.32,92.94
內門區,光興里,94,60042,639,560,343,917,406,63.56
內門區,金竹里,104,53295,512,414,275,679,401.68,78.38
內門區,三平里,90,53732,597,501,323,784,430.38,72.09
內門區,其　他,0,0,0,0,0,0,0,0
內門區,合　計,2263,1317274,582,475,296,729,454.58,78.09
美濃區,泰安里,378,300947,796,590,337,1100,682.43,85.72
美濃區,瀰濃里,499,397911,797,635,363,1029,633.11,79.4
美濃區,東門里,293,216358,738,550,346,966,577.42,78.2
美濃區,合和里,562,408305,727,534,347,952,614.62,84.6
美濃區,中圳里,450,360943,802,605,347,1039,728.81,90.86
美濃區,福安里,584,468947,803,565,357,968,1385.89,172.59
美濃區,中壇里,452,350536,776,611,371,947,639.9,82.51
美濃區,祿興里,569,407526,716,569,334,924,586.48,81.89
美濃區,德興里,308,242429,787,602,402,998,627.64,79.74
美濃區,清水里,403,292262,725,597,370,913,584.32,80.57
美濃區,吉和里,286,215444,753,575,353,992,655.93,87.07
美濃區,吉洋里,344,229413,667,547,356,855,526.45,78.94
美濃區,吉東里,336,232026,691,534,329,880,564.2,81.7
美濃區,龍肚里,323,240928,746,554,348,942,641.12,85.95
美濃區,龍山里,457,338980,742,572,382,997,541.36,72.98
美濃區,獅山里,477,345032,723,582,380,949,520.54,71.96
美濃區,廣林里,277,193270,698,551,362,889,521.07,74.68
美濃區,廣德里,251,166940,665,492,332,813,510.4,76.74
美濃區,興隆里,230,157585,685,555,382,881,489.25,71.41
美濃區,其　他,0,0,0,0,0,0,0,0
美濃區,合　計,7479,5565783,744,575,357,959,694.72,93.35
杉林區,上平里,305,181985,597,470,324,703,492.61,82.56
杉林區,杉林里,127,60314,475,375,240,594,432.03,90.97
杉林區,月眉里,545,345602,634,532,328,784,494.68,78.01
杉林區,月美里,208,152187,732,544,349,845,950.88,129.96
杉林區,新庄里,276,179939,652,514,316,819,507.27,77.81
杉林區,集來里,168,94526,563,424,270,720,524.26,93.18
杉林區,木梓里,96,47377,494,457,273,633,305.37,61.88
杉林區,其　他,0,0,0,0,0,0,0,0
杉林區,合　計,1725,1061930,616,495,310,746,565.32,91.83
甲仙區,東安里,81,54726,676,497,337,806,620.16,91.79
甲仙區,西安里,192,122796,640,516,352,792,470.18,73.52
甲仙區,和安里,127,82318,648,513,298,815,602.78,93
甲仙區,關山里,78,36790,472,364,257,626,310.66,65.86
甲仙區,小林里,85,36851,434,393,268,614,252.16,58.16
甲仙區,大田里,267,130150,487,414,264,645,354.44,72.71
甲仙區,寶隆里,118,54530,462,371,255,634,294.38,63.7
甲仙區,其　他,0,0,0,0,0,0,0,0
甲仙區,合　計,948,518161,547,452,281,692,439.26,80.36
茂林區,茂林里,187,125636,672,564,317,856,539.72,80.33
茂林區,多納里,98,51077,521,406,219,703,427.6,82.04
茂林區,萬山里,72,54783,761,557,346,923,777.41,102.17
茂林區,其　他,0,0,0,0,0,0,0,0
茂林區,合　計,357,231495,648,523,297,832,574.33,88.57
桃源區,桃源里,139,88066,634,508,302,818,460.96,72.76
桃源區,寶山里,98,71434,729,610,391,964,477.51,65.51
桃源區,建山里,121,69349,573,478,312,707,376.39,65.67
桃源區,高中里,78,66254,849,686,501,928,557.84,65.67
桃源區,勤和里,37,20950,566,572,316,746,280.3,49.5
桃源區,復興里,41,26785,653,533,330,932,414.07,63.38
桃源區,拉芙蘭里,50,35738,715,568,440,944,429.47,60.09
桃源區,梅山里,51,24765,486,483,260,668,324.02,66.73
桃源區,其　他,0,0,0,0,0,0,0,0
桃源區,合　計,615,403340,656,551,341,848,446.97,68.15
那瑪夏區,南沙魯里,95,46624,491,493,249,631,348.02,70.91
那瑪夏區,瑪雅里,139,93579,673,565,341,953,472.09,70.12
那瑪夏區,達卡努瓦,211,134574,638,543,347,787,437.49,68.59
那瑪夏區,其　他,0,0,0,0,0,0,0,0
那瑪夏區,合　計,445,274777,617,539,331,784,435.94,70.6
其　他,其　他,163,166968,1024,680,443,1316,1096.88,107.08
其　他,合　計,163,166968,1024,680,443,1316,1096.88,107.08
